Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(mul(mul(mul(X18, X18), div(X18, cos(cos(X19)))), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	1.0	0.888125	2	1000.0	24998	8143	20.0	2000.0	14973	16857	1421	1600	1	0.9726025022700584	621.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(sin(2), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.7404292257267493	0.7675	1	1000.0	24998	8318	20.0	1000.0	12799	16682	1228	1600	1	0.8828885512384774	428.0	0.7404292257267493	0.7404292257267493	0.5482354383103135	1
[9, 14, 15, 18, 19]	sub(mul(mul(mul(X18, div(mul(mul(X18, X18), sin(2)), cos(mul(cos(cos(X19)), div(X9, X15))))), sin(2)), div(X9, mul(X14, div(sin(2), cos(X19))))), div(X18, cos(X19)))	None	0.4549548339907285	0.64625	1	1000.0	24997	8433	20.0	1000.0	10703	16567	1034	1600	1	0.6322931789750657	234.0	0.4549548339907285	0.4549548339907285	0.20698390097153133	1
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.267118141394041	0.580625	1	1000.0	24997	8505	20.0	1000.0	9578	16495	929	1600	1	0.3878107731312384	129.0	0.267118141394041	0.267118141394041	0.07135210146180689	1
[18, 19]	sub(mul(cos(X19), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.5811200087251961	0.696875	2	1000.0	24998	8585	20.0	2000.0	11423	16415	1115	1600	1	0.7651962640104597	315.0	0.5811200087251961	0.5811200087251961	0.33770046454077196	1
[18, 19]	sub(mul(cos(X18), X19), div(X18, cos(X19)))	None	0.3477309046017469	0.6075	1	1000.0	24997	8604	20.0	1000.0	9946	16396	972	1600	1	0.497756042228107	172.0	0.3477309046017469	0.3477309046017469	0.12091678201514919	1
[9, 18, 19, 15]	sub(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(mul(X18, div(X18, cos(X19))), X18), div(X9, X15))))), sin(2))), div(X18, cos(X19)))	None	0.6016747671130802	0.705625	1	1000.0	24998	8658	20.0	1000.0	11517	16342	1129	1600	1	0.7836448862207114	329.0	0.6016747671130802	0.6016747671130802	0.3620125253805793	1
[18, 19]	sub(mul(mul(X18, sin(2)), X19), div(X18, cos(X19)))	None	0.2179515591838107	0.565	1	1000.0	24997	8685	20.0	1000.0	9206	16315	904	1600	1	0.3182813445292835	104.0	0.2179515591838107	0.2179515591838107	0.04750288215065414	1
[18, 19]	sub(mul(mul(mul(X18, X18), mul(mul(X18, 2), sin(2))), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.7130874188879107	0.755	1	1000.0	24998	9063	20.0	1000.0	12035	15937	1208	1600	1	0.8667490739597533	408.0	0.7130874188879107	0.7130874188879107	0.5084936669762227	1
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(mul(X18, X18), mul(mul(X18, div(X18, cos(sin(2)))), sin(2))), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2)))))), sin(2))), div(X18, cos(X19)))	None	0.7158329315884409	0.75625	1	1000.0	24997	9217	20.0	1000.0	11943	15783	1210	1600	1	0.8684423109593217	410.0	0.7158329315884409	0.7158329315884409	0.5124167859465014	1
[18, 19]	sub(mul(mul(mul(X18, 2), sin(2)), mul(mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), sin(2))), div(X18, cos(X19)))	None	1.0	0.888125	1	1000.0	24998	9283	20.0	1000.0	13967	15717	1421	1600	1	0.9726025022700584	621.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2)))))))	None	0.7130874188879107	0.755	1	1000.0	24998	9514	20.0	1000.0	11702	15486	1208	1600	1	0.8667490739597533	408.0	0.7130874188879107	0.7130874188879107	0.5084936669762227	1
[18, 19]	sub(mul(X18, mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	1.0	0.888125	2	1000.0	24998	9735	20.0	2000.0	13557	15265	1421	1600	1	0.9726025022700584	621.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(mul(mul(X18, X18), div(X18, cos(cos(X19)))), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), 2)))), sin(2))), div(X18, cos(X19)))	None	0.2179515591838107	0.565	1	1000.0	24997	9743	20.0	1000.0	8608	15257	904	1600	1	0.3182813445292835	104.0	0.2179515591838107	0.2179515591838107	0.04750288215065414	1
[18, 19]	sub(mul(mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), X18), sin(2)), mul(mul(X18, mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2)))), sin(2))), div(X18, X18))	None	0.7130874188879107	0.755	1	1000.0	24998	9754	20.0	1000.0	11518	15246	1208	1600	1	0.8667490739597533	408.0	0.7130874188879107	0.7130874188879107	0.5084936669762227	1
[18, 19]	sub(mul(mul(mul(mul(mul(X18, X18), sin(2)), X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	1.0	0.888125	1	1000.0	24998	9866	20.0	1000.0	13444	15134	1421	1600	1	0.9726025022700584	621.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(mul(mul(sin(mul(X18, div(X18, cos(X19)))), X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.7404292257267493	0.7675	1	1000.0	24998	9896	20.0	1000.0	11588	15104	1228	1600	1	0.8828885512384774	428.0	0.7404292257267493	0.7404292257267493	0.5482354383103135	1
[18, 19]	sub(mul(mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), sin(2)), sin(2)), mul(mul(X18, mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2)))), sin(2))), div(X18, cos(X19)))	None	1.0	0.888125	1	1000.0	24998	9909	20.0	1000.0	13404	15091	1421	1600	1	0.9726025022700584	621.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(mul(X18, div(X18, cos(X19))), cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.8870400660789867	0.835625	1	1000.0	24998	9999	20.0	1000.0	12543	15001	1337	1600	1	0.9452709246732859	537.0	0.8870400660789867	0.8870400660789867	0.786840078829413	1
