Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
235	23500	981	1000	32374496.03080302	3.088851076353528e-08	0	981	0.8557000000000016	0.8154943934760448	56.82730433146159
236	23600	979	1000	30725961.99683054	3.25457659407828e-08	0	979	0.8554000000000016	0.8508682328907048	57.13953066666921
237	23700	977	1000	5505781243.78478	1.8162726696546948e-10	0	977	0.8553000000000015	0.849539406345957	57.50312931140264
238	23800	977	1000	34485024.9237502	2.8998093323493472e-08	0	977	0.854850000000001	0.8546571136131014	57.832022082805636
239	23900	976	1000	29497270.17642583	3.390144105259467e-08	0	976	0.8549000000000015	0.8514344262295082	58.14891289869944
240	24000	978	1000	27796445.725682616	3.59758212935917e-08	0	978	0.8548000000000021	0.8568507157464212	58.46739019950231
241	24100	978	1000	29034821.987593144	3.444140163786463e-08	0	978	0.854850000000002	0.8732106339468303	58.74599724610646
242	24200	978	1000	33212788.82124538	3.010888291474766e-08	0	978	0.8549500000000023	0.8957055214723927	59.01663264830907
243	24300	977	1000	171655604.2523558	5.825618094613755e-09	0	977	0.8550000000000028	0.8863868986693961	59.33897671699524
244	24400	975	1000	231785389.89242834	4.314335757528827e-09	0	975	0.8549000000000033	0.8851282051282051	59.634361346562706
245	24500	976	1000	32501807.897355348	3.0767518299000566e-08	0	976	0.8548500000000039	0.867827868852459	59.93669217824936
246	24600	977	1000	30968589.970750976	3.2290781357940176e-08	0	977	0.854600000000004	0.8454452405322416	60.2584114631017
247	24700	975	1000	45095824.41641463	2.217500158309566e-08	0	975	0.854350000000004	0.8605128205128205	60.56310906410217
248	24800	973	1000	34304208.709345944	2.915094119563865e-08	0	973	0.8541500000000037	0.8653648509763617	60.835759449005124
249	24900	974	1000	29416547.736998223	3.399447055943259e-08	0	974	0.8537500000000033	0.8675564681724846	61.13115915060043
250	25000	975	1000	27786686.24044402	3.5988457038681534e-08	0	975	0.8535500000000034	0.8748717948717949	61.39459911584854
251	25100	974	1000	29090800.89171875	3.437512667138506e-08	0	974	0.8540000000000033	0.8706365503080082	63.959191262722015
252	25200	975	1000	53626156.40498075	1.8647616170744335e-08	0	975	0.8541500000000032	0.8769230769230769	64.22291638056437
253	25300	971	1000	64342875.93398544	1.5541735894495065e-08	0	971	0.8542500000000033	0.8836251287332647	64.49775179624558
254	25400	971	1000	33259059.71536699	3.006699463217134e-08	0	971	0.8544500000000036	0.874356333676622	64.78095157941182
255	25500	974	1000	74339384.60483493	1.3451819541739142e-08	0	974	0.8545500000000038	0.8767967145790554	65.05927153428395
256	25600	974	1000	52181975.23666607	1.9163705020764282e-08	0	974	0.8543000000000037	0.8891170431211499	65.33151009877523
257	25700	971	1000	70833071.36832626	1.4117699071417948e-08	0	971	0.853600000000004	0.8733264675592173	65.63618479569753
258	25800	972	1000	34437473.15790225	2.9038134313068762e-08	0	972	0.853250000000004	0.8600823045267489	65.94282797972362
259	25900	976	1000	29554075.748137046	3.383627945890867e-08	0	976	0.851450000000003	0.8237704918032787	66.34824691613515
260	26000	977	1000	61486847.5866684	1.6263640485500836e-08	0	977	0.8509500000000026	0.8096212896622313	66.69570002953212
261	26100	977	1000	67764386.05388094	1.4757013875221481e-08	0	977	0.8507500000000026	0.7983623336745138	67.04034864902496
262	26200	977	1000	88341594.73047027	1.131969591143672e-08	0	977	0.8509000000000025	0.7881269191402251	67.40386042992274
263	26300	975	1000	101605495.61340098	9.841987228357365e-09	0	975	0.8506500000000027	0.7825641025641026	67.76794403394064
264	26400	975	1000	37668373.27783753	2.6547469041910777e-08	0	975	0.8510000000000028	0.7887179487179488	68.12147904634476
265	26500	975	1000	74342584.27254435	1.3451240582150061e-08	0	975	0.8512000000000031	0.7887179487179488	68.48157623211543
266	26600	980	1000	77440916.27953161	1.2913070184724034e-08	0	980	0.8510000000000035	0.773469387755102	68.87374744415283
267	26700	980	1000	75304672.62706345	1.3279388274788484e-08	0	980	0.8508000000000033	0.7836734693877551	69.2378002166748
268	26800	981	1000	36425155.724664	2.74535538051065e-08	0	981	0.8501000000000029	0.7777777777777778	69.64090323050817
269	26900	982	1000	29468295.436735705	3.393477468732743e-08	0	982	0.8492000000000018	0.8085539714867617	70.00186134974162
270	27000	979	1000	27816079.476505734	3.595042805705962e-08	0	979	0.8481000000000009	0.7967313585291114	70.38765197992325
271	27100	976	1000	28936108.31546034	3.455889625996498e-08	0	976	0.8478500000000009	0.7797131147540983	70.7764003833135
272	27200	974	1000	33209479.811407987	3.0111882979407614e-08	0	974	0.8478000000000013	0.7833675564681725	71.12028706471125
273	27300	974	1000	30863782.755315986	3.240043437084281e-08	0	974	0.8479500000000015	0.7946611909650924	71.45167142947516
274	27400	973	1000	51235655.523912475	1.951765758155718e-08	0	973	0.8482000000000018	0.7975334018499486	71.7985582669576
275	27500	972	1000	48999400.75468509	2.0408412433410674e-08	0	972	0.8489500000000019	0.7952674897119342	72.1597758491834
276	27600	971	1000	30668244.530497957	3.260701689001259e-08	0	971	0.8494500000000017	0.7981462409886715	72.52525954643885
277	27700	973	1000	27481122.461594693	3.638861422086749e-08	0	973	0.8490000000000019	0.7954779033915724	72.85556933085124
278	27800	974	1000	34405878.646450914	2.9064799687606694e-08	0	974	0.8487000000000017	0.8059548254620124	73.20952124993006
279	27900	975	1000	29497237.151089143	3.390147900891109e-08	0	975	0.847850000000001	0.798974358974359	73.57533766825993
280	28000	975	1000	3116918554.4653535	3.208296855388e-10	0	975	0.8474000000000007	0.8174358974358974	73.93289378086726
281	28100	976	1000	28995165.863620367	3.448850647087254e-08	0	976	0.8469500000000012	0.8288934426229508	74.27724686463674
282	28200	977	1000	33393551.623022504	2.994590037451033e-08	0	977	0.8465000000000021	0.8116683725690891	74.65410683155059
283	28300	979	1000	30929936.42727907	3.2331135565700715e-08	0	979	0.8470500000000031	0.7967313585291114	75.02664209604264
284	28400	979	1000	32523611.417042438	3.074689204806776e-08	0	979	0.8469500000000033	0.8008171603677222	75.37166364987691
285	28500	978	1000	32482114.594432767	3.078617207345305e-08	0	978	0.8472500000000033	0.8047034764826176	75.72468739748001
286	28600	976	1000	31249650.6118446	3.200035675344837e-08	0	976	0.8483500000000025	0.8022540983606558	76.1162874976794
287	28700	975	1000	27667569.455299437	3.61433976147501e-08	0	975	0.8487500000000023	0.8061538461538461	76.46362229585648
288	28800	975	1000	34427241.217552975	2.9046764584882807e-08	0	975	0.8488500000000022	0.8184615384615385	76.79322439829508
289	28900	975	1000	29439248.702169083	3.396825700779732e-08	0	975	0.8486500000000018	0.8328205128205128	77.10451704661051
290	29000	974	1000	78918159.04121497	1.267135472339637e-08	0	974	0.8487500000000014	0.8316221765913757	77.43845386505127
291	29100	975	1000	66547304.63721249	1.5026904401683417e-08	0	975	0.8477500000000006	0.8164102564102564	77.84893824656804
292	29200	975	1000	32933407.61108162	3.036430306407805e-08	0	975	0.8474500000000008	0.837948717948718	78.17397745052973
293	29300	974	1000	30679247.594249155	3.259532243522583e-08	0	974	0.8473000000000014	0.8347022587268994	78.52496086359024
294	29400	978	1000	32521894.818680607	3.07485149566711e-08	0	978	0.8470000000000024	0.8241308793456033	78.88718228340149
295	29500	982	1000	32350505.463111542	3.0911417140880765e-08	0	982	0.8467500000000032	0.8177189409368636	79.25657242933909
296	29600	982	1000	1191933514800712.0	8.389729691988705e-16	0	982	0.8475000000000031	0.829938900203666	79.61652204593022
297	29700	982	1000	27520113.002742082	3.633705877455162e-08	0	982	0.847800000000003	0.8380855397148677	79.95695869525274
298	29800	982	1000	34359291.85011019	2.910420782995809e-08	0	982	0.8479500000000031	0.8431771894093686	80.27087904612223
299	29900	982	1000	29537033.348833937	3.385580245430016e-08	0	982	0.8484000000000029	0.845213849287169	80.57851854562759
300	30000	982	1000	27826521.978990957	3.593693688410157e-08	0	982	0.8483500000000025	0.8472505091649695	80.88941766818364
301	30100	982	1000	29040148.184704114	3.4435084807577885e-08	0	982	0.8485000000000023	0.8757637474541752	83.97214151620865
302	30200	981	1000	32878962.748504832	3.041458385517016e-08	0	981	0.8487000000000021	0.8715596330275229	84.28979301452637
303	30300	981	1000	30760693.12581458	3.250901933194002e-08	0	981	0.848650000000002	0.8817533129459735	84.59328647851945
304	30400	981	1000	32548497.430998843	3.072338351091523e-08	0	981	0.8489500000000034	0.836901121304791	85.07841194868088
305	30500	981	1000	32384471.121446826	3.087899646008877e-08	0	981	0.8489500000000046	0.8348623853211009	85.45321399768194
306	30600	981	1000	30684414.350939535	3.2589833912849206e-08	0	981	0.8493000000000052	0.8256880733944955	85.83625344832738
307	30700	977	1000	27508847.09111663	3.6351940171676175e-08	0	977	0.8495000000000053	0.8290685772773797	86.16928004821142
308	30800	976	1000	34472320.64046618	2.900878015787963e-08	0	976	0.8498500000000051	0.8247950819672131	86.51818052927653
309	30900	975	1000	29481561.57341401	3.391950469076506e-08	0	975	0.8506000000000047	0.8153846153846154	86.87163562774658
310	31000	976	1000	27796403.00274378	3.5975876588255446e-08	0	976	0.8498500000000031	0.7940573770491803	87.26698424418767
311	31100	974	1000	60370608.78294038	1.6564351488173663e-08	0	974	0.8497000000000027	0.7854209445585215	87.64862803220748
312	31200	972	1000	35925013.59892027	2.7835757651440315e-08	0	972	0.8497500000000028	0.7952674897119342	88.00487844944
313	31300	973	1000	895305230.6524153	1.1169375143205132e-09	0	973	0.849750000000003	0.7882836587872559	88.40440909862518
314	31400	973	1000	133957622.14362863	7.465047352533312e-09	0	973	0.8499000000000032	0.8468653648509764	88.74910234610239
315	31500	973	1000	32529745.430353872	3.074109422097704e-08	0	973	0.8499500000000034	0.8581706063720452	89.08514990011851
316	31600	977	1000	30669766.354969017	3.260539893981241e-08	0	977	0.849700000000004	0.8505629477993859	89.47130920092265
317	31700	975	1000	27909881.51441929	3.582960263209143e-08	0	975	0.8503000000000042	0.8441025641025641	89.8073674996694
318	31800	976	1000	34331300.379127376	2.9127937474807655e-08	0	976	0.8516500000000042	0.8278688524590164	90.1911114970843
319	31900	980	1000	109802861.96354756	9.107230658748677e-09	0	980	0.8536000000000037	0.8	90.6892006635666
320	32000	980	1000	27787173.25125317	3.598782628841438e-08	0	980	0.8537000000000032	0.8224489795918367	91.0461184779803
321	32100	980	1000	28904510.34252826	3.459667552063624e-08	0	980	0.8537000000000022	0.8030612244897959	91.4355871796608
322	32200	980	1000	33243390.009493455	3.00811671021896e-08	0	980	0.8536000000000015	0.789795918367347	91.81986284653345
323	32300	985	1000	69285897.19787343	1.4432951379862356e-08	0	985	0.8535500000000023	0.7746192893401015	92.27390809853871
324	32400	985	1000	32676343.69092934	3.060317821526687e-08	0	985	0.8535500000000025	0.7715736040609137	92.6530779004097
325	32500	985	1000	32528939.417959772	3.074185593355151e-08	0	985	0.8535500000000026	0.7746192893401015	93.04517381191253
326	32600	986	1000	30878653.392137513	3.238483087056492e-08	0	986	0.8533500000000029	0.7910750507099391	93.44561940034231
327	32700	988	1000	27592562.31201402	3.624164919699911e-08	0	988	0.8537000000000029	0.7894736842105263	93.82448536554972
328	32800	989	1000	34111845.081100754	2.9315329273663604e-08	0	989	0.8544000000000028	0.8018200202224469	94.223723979791
329	32900	987	1000	29394722.765585274	3.4019710747232094e-08	0	987	0.8558500000000022	0.8105369807497467	94.6653621673584
330	33000	985	1000	27822599.201662492	3.594200372186086e-08	0	985	0.8562000000000021	0.8101522842639594	95.05055139859518
331	33100	982	1000	29020229.19116309	3.445872046543961e-08	0	982	0.856600000000002	0.8258655804480651	95.42023448149364
332	33200	982	1000	42902088.17807452	2.3308888195380906e-08	0	982	0.8574000000000016	0.8279022403258656	95.80006333192189
333	33300	982	1000	30887753.357157934	3.237528984583691e-08	0	982	0.8572500000000013	0.8492871690427699	96.1553946296374
334	33400	982	1000	32541231.0023278	3.0730244015606605e-08	0	982	0.8572500000000012	0.8472505091649695	96.50882101456324
335	33500	982	1000	32372570.532684	3.0890347990748275e-08	0	982	0.8568500000000019	0.8340122199592668	96.91328294674555
336	33600	983	1000	30484881.59806153	3.2803144207076195e-08	0	983	0.8566500000000025	0.8423194303153612	97.26823951800664
337	33700	983	1000	27571735.889387093	3.626902447284414e-08	0	983	0.856600000000003	0.8260427263479145	97.66801822980246
338	33800	985	1000	34307356.13683752	2.9148266828348902e-08	0	985	0.8569000000000028	0.8324873096446701	98.03536229928335
339	33900	985	1000	29486262.039976355	3.3914097511924045e-08	0	985	0.8585000000000017	0.8213197969543147	98.49141772985459
340	34000	987	1000	27795841.23636679	3.597660367677747e-08	0	987	0.8601000000000006	0.8054711246200608	98.95032456318538
341	34100	987	1000	28963354.51730468	3.452638626082299e-08	0	987	0.8609000000000001	0.8024316109422492	99.35527061621347
342	34200	985	1000	32915148.639245186	3.038114700860075e-08	0	985	0.8619999999999997	0.8010152284263959	99.75072588125865
343	34300	983	1000	30810811.613211647	3.245613845222638e-08	0	983	0.8626499999999991	0.7995930824008138	100.14720841646195
344	34400	982	1000	32573200.254078273	3.070008355027115e-08	0	982	0.8626499999999991	0.7973523421588594	100.53481256167093
345	34500	982	1000	32404762.179231804	3.085966079952405e-08	0	982	0.8622999999999998	0.8075356415478615	100.93843461275101
346	34600	982	1000	30493585.328433987	3.279378126368633e-08	0	982	0.8623999999999997	0.8014256619144603	101.33520786762237
347	34700	983	1000	27506743.41910067	3.6354720310179654e-08	0	983	0.8625999999999998	0.8168870803662258	101.70466751257578
348	34800	982	1000	34504167.03412335	2.8982005855380625e-08	0	982	0.8624999999999999	0.8279022403258656	102.05611716508865
349	34900	983	1000	29590761.76063471	3.379432994307006e-08	0	983	0.8628499999999999	0.8392675483214649	102.45703363418579
350	35000	983	1000	27798437.671707533	3.597324338282969e-08	0	983	0.8637999999999995	0.8524923702950152	102.87809681495031
351	35100	982	1000	6269630769.873135	1.5949902578724518e-10	0	982	0.8642499999999991	0.8553971486761711	103.29231578111649
352	35200	985	1000	32906462.71985406	3.038916635082401e-08	0	985	0.8647499999999989	0.8588832487309644	103.65998004674911
353	35300	986	1000	30687805.892438356	3.258623216396756e-08	0	986	0.8654499999999986	0.8569979716024341	104.04056826432546
354	35400	987	1000	160188863.96104494	6.242631160681375e-09	0	987	0.8654499999999984	0.8419452887537994	104.45782126188278
355	35500	987	1000	171391509.57409483	5.834594704547438e-09	0	987	0.8652499999999984	0.851063829787234	104.85233299732208
356	35600	986	1000	30479187.88892953	3.2809272046055465e-08	0	986	0.8653499999999985	0.8580121703853956	105.21098858118057
357	35700	986	1000	295318565384.1746	3.386173838057664e-12	0	986	0.8656499999999985	0.8407707910750507	105.64924669663111
358	35800	986	1000	34273344.516861446	2.917719250687186e-08	0	986	0.8651999999999989	0.8235294117647058	106.06377364794413
359	35900	987	1000	29471514.350464664	3.393106829114009e-08	0	987	0.8650999999999994	0.8196555217831814	106.51805434624355
360	36000	987	1000	27845669.53671341	3.591222551748358e-08	0	987	0.8655499999999995	0.8166160081053698	106.9483481168747
361	36100	987	1000	430960410.68276024	2.320398748681637e-09	0	987	0.8663999999999988	0.7973657548125633	107.4720941623052
362	36200	987	1000	32863289.282358926	3.042908946146521e-08	0	987	0.8669999999999987	0.8004052684903749	107.87935534715652
363	36300	985	1000	30722425.188479833	3.2549512654536895e-08	0	985	0.8674999999999982	0.8030456852791878	108.28948208093644
364	36400	985	1000	32582969.421769943	3.0690878917898206e-08	0	985	0.8677499999999981	0.8203045685279188	108.64940093358358
365	36500	985	1000	32419552.294082463	3.084558232276846e-08	0	985	0.8675499999999983	0.8121827411167513	109.04940812985102
366	36600	986	1000	35943846.611289665	2.7821172925457994e-08	0	986	0.8680499999999981	0.8052738336713996	109.43970091342926
367	36700	984	1000	34238774.34006738	2.9206652109129792e-08	0	984	0.8679999999999982	0.8272357723577236	109.79548774560293
368	36800	985	1000	181033679.24183246	5.523834010688827e-09	0	985	0.8677999999999985	0.8365482233502538	110.18211048046747
369	36900	986	1000	30170740.730382353	3.3144693920235515e-08	0	986	0.8671999999999996	0.8255578093306288	110.65904806057613
370	37000	986	1000	27798053.859329663	3.597374007139845e-08	0	986	0.8672499999999997	0.8245436105476673	111.07473682959875
371	37100	986	1000	28955962.38498685	3.4535200459553076e-08	0	986	0.8676499999999994	0.847870182555781	111.46187338034312
372	37200	986	1000	32900040.00094964	3.039509889884744e-08	0	986	0.868099999999999	0.8448275862068966	111.86652793089549
373	37300	987	1000	30681960.722899295	3.2592440112903734e-08	0	987	0.8689999999999983	0.8328267477203647	112.28890908161799
374	37400	986	1000	32680008.190235745	3.0599746596729346e-08	0	986	0.8695999999999976	0.8204868154158215	112.70440623362859
375	37500	985	1000	32392050.20039701	3.087177140507062e-08	0	985	0.8696999999999976	0.8294416243654822	113.08809294700623
376	37600	983	1000	30472119.125991173	3.281688296926379e-08	0	983	0.8695499999999977	0.8341810783316378	113.47681982914607
377	37700	984	1000	27584283.221682128	3.625252669104852e-08	0	984	0.8692999999999981	0.823170731707317	113.86361679633458
378	37800	984	1000	34294843.735297754	2.9158901511828577e-08	0	984	0.8689999999999986	0.8170731707317073	114.28860099713008
379	37900	986	1000	57102475.673710346	1.7512375263757942e-08	0	986	0.8684499999999992	0.8245436105476673	114.77429741621017
380	38000	987	1000	41765100.939819336	2.3943434914655105e-08	0	987	0.8683999999999992	0.8348530901722391	115.17102613051732
381	38100	986	1000	28995521.902263176	3.44880829833887e-08	0	986	0.8685999999999993	0.8275862068965517	115.61116253137588
382	38200	986	1000	32809208.73406301	3.047924677569375e-08	0	986	0.8687499999999992	0.821501014198783	116.0610811471939
383	38300	986	1000	30670894.380123455	3.260419976679451e-08	0	986	0.8688999999999992	0.8336713995943205	116.47396949529647
384	38400	987	1000	32698712.437371496	3.058224299605304e-08	0	987	0.8694999999999986	0.839918946301925	116.9029685497284
385	38500	986	1000	46967710.89093708	2.129122241087841e-08	0	986	0.870649999999998	0.8235294117647058	117.35241479873658
386	38600	986	1000	58196052.21383398	1.7183295855573356e-08	0	986	0.8706999999999978	0.8154158215010142	117.7939420302709
387	38700	986	1000	27599303.983890757	3.6232796462942925e-08	0	986	0.8706999999999978	0.8265720081135902	118.17325521310171
388	38800	992	1000	288837603.4436725	3.46215307361412e-09	0	992	0.8703999999999976	0.8094758064516129	118.70339396397273
389	38900	992	1000	258983282.11241388	3.861253081597323e-09	0	992	0.8699499999999981	0.8185483870967742	119.16199349562326
390	39000	990	1000	27802543.5213884	3.59679308931851e-08	0	990	0.8695999999999988	0.807070707070707	119.64141728083293
391	39100	990	1000	28990219.724495433	3.4494390694826443e-08	0	990	0.8694499999999991	0.8131313131313131	120.06354583104452
392	39200	988	1000	33003998.739798494	3.0299357892496015e-08	0	988	0.8694499999999992	0.819838056680162	120.50939137935639
393	39300	990	1000	94616322.20315704	1.056900084621586e-08	0	990	0.8703999999999986	0.8010101010101011	121.06169649759929
394	39400	989	1000	32640253.5588711	3.0637015964332174e-08	0	989	0.8705499999999987	0.8099089989888777	121.51295594771703
395	39500	989	1000	51670327.741234206	1.935346695795212e-08	0	989	0.8717999999999978	0.8048533872598584	122.07779344717662
396	39600	986	1000	30495696.932938017	3.279151053368458e-08	0	986	0.8723999999999974	0.808316430020284	122.53783109982808
397	39700	985	1000	27551982.348032705	3.629502774330774e-08	0	985	0.8726999999999969	0.7918781725888325	123.01551934878032
398	39800	986	1000	34316183.5355229	2.914076881026314e-08	0	986	0.8724499999999971	0.8184584178498986	123.45085717837016
399	39900	986	1000	29497632.21960548	3.390102495868564e-08	0	986	0.8722999999999971	0.8245436105476673	123.8705628991127
400	40000	988	1000	27803556.189947255	3.596662085963458e-08	0	988	0.8720499999999973	0.8421052631578947	124.26665586630503
401	40100	989	1000	28953639.80705713	3.453797077417155e-08	0	989	0.8716999999999978	0.8361981799797775	124.70350793202718
402	40200	990	1000	32914167.995144904	3.0382052183894046e-08	0	990	0.8715999999999979	0.8373737373737373	125.14160008033117
403	40300	991	1000	30698491.159265522	3.257488982885359e-08	0	991	0.871849999999998	0.8466195761856711	125.61429377794266
404	40400	991	1000	32647661.7338206	3.063006403101784e-08	0	991	0.8722499999999977	0.8446014127144299	126.07212046384811
405	40500	991	1000	32381079.547284752	3.088223070690125e-08	0	991	0.8722999999999977	0.8728557013118062	126.46251316467921
406	40600	989	1000	30488306.13089089	3.2799459665203765e-08	0	989	0.8724999999999977	0.8857431749241659	126.84491539796194
407	40700	992	1000	27562279.230893772	3.6281468427968766e-08	0	992	0.8731999999999972	0.8840725806451613	127.30046206712723
408	40800	990	1000	55352966.418515615	1.8065878789101722e-08	0	990	0.8730999999999975	0.8787878787878788	127.74350955088933
409	40900	992	1000	29422748.039117254	3.3987306851256826e-08	0	992	0.8730999999999975	0.875	128.16126246054966
410	41000	994	1000	27806214.665388923	3.596318219040229e-08	0	994	0.8727999999999977	0.8621730382293763	128.60168331464132
411	41100	994	1000	28886159.754446454	3.461865384260419e-08	0	994	0.8723999999999982	0.8531187122736419	129.0645511309306
412	41200	994	1000	33506272.35796824	2.984515733266966e-08	0	994	0.8722999999999985	0.8591549295774648	129.48063579797744
413	41300	996	1000	122778852.79664326	8.14472500009069e-09	0	996	0.8719500000000001	0.8273092369477911	130.11340889930725
414	41400	996	1000	54297749.11060639	1.8416969358085106e-08	0	996	0.8725999999999997	0.8263052208835341	130.62281384865443
415	41500	995	1000	32380926.42397341	3.088237674315789e-08	0	995	0.8735499999999988	0.792964824120603	131.21886099974316
416	41600	996	1000	86248777.03046362	1.1594367164793844e-08	0	996	0.8743999999999981	0.7640562248995983	131.83746885061265
417	41700	996	1000	121710753.37863028	8.216200820587288e-09	0	996	0.8748999999999976	0.7680722891566265	132.39571981430055
418	41800	996	1000	74671388.35426459	1.3392010094464496e-08	0	996	0.8752999999999971	0.7751004016064257	132.91567596594493
419	41900	994	1000	29498207.3607381	3.3900363973664e-08	0	994	0.8751499999999971	0.7766599597585513	133.40337393283843
420	42000	989	1000	27810276.558964845	3.5957929505728456e-08	0	989	0.8749499999999972	0.7735085945399394	133.92435646454493
421	42100	990	1000	441999145442.31573	2.2624478130993245e-12	0	990	0.8747999999999974	0.7787878787878788	134.45649894475937
422	42200	992	1000	32896413.16484038	3.0398449964458375e-08	0	992	0.8743499999999979	0.7671370967741935	134.9828641653061
423	42300	992	1000	30685594.80548211	3.258858020352813e-08	0	992	0.8741499999999981	0.8034274193548387	135.4441349307696
424	42400	994	1000	32651144.938673586	3.062679643398218e-08	0	994	0.873399999999999	0.795774647887324	135.98257571061453
425	42500	994	1000	32379533.71556353	3.088370505581541e-08	0	994	0.8734499999999993	0.8199195171026157	136.4892238497734
426	42600	994	1000	30529936.80699341	3.275473426516227e-08	0	994	0.873699999999999	0.8450704225352113	136.93617842992145
427	42700	994	1000	1006716567784.5024	9.933282435191495e-13	0	994	0.8738999999999988	0.858148893360161	137.4022289991379
428	42800	994	1000	34087986.90436476	2.9335847067463788e-08	0	994	0.8741499999999988	0.8561368209255533	137.8811109940211
429	42900	992	1000	29300701.265342314	3.412887482846538e-08	0	992	0.8742499999999985	0.8629032258064516	138.31256998380024
430	43000	992	1000	77806845.21844457	1.2852339461137858e-08	0	992	0.8741999999999985	0.8719758064516129	138.7476917306582
431	43100	994	1000	54534785.232628986	1.8336919773267304e-08	0	994	0.8735499999999989	0.8511066398390342	139.2819385488828
432	43200	994	1000	43720414.522380024	2.287260969622099e-08	0	994	0.873249999999999	0.8541247484909457	139.76461119651793
433	43300	992	1000	64287714.956312045	1.55550712157758e-08	0	992	0.8728499999999991	0.842741935483871	140.26562726100286
434	43400	991	1000	32679523.56929633	3.060020037560578e-08	0	991	0.8727999999999999	0.8314833501513622	140.81696364482244
435	43500	993	1000	32369278.565319363	3.089348955024028e-08	0	993	0.871900000000001	0.8116817724068479	141.3704008460045
436	43600	993	1000	127244544.93181533	7.85888300890991e-09	0	993	0.8718000000000012	0.796576032225579	141.93259343306224
437	43700	992	1000	27583976.43099537	3.625292989387118e-08	0	992	0.8716000000000012	0.7923387096774194	142.43328173160552
438	43800	993	1000	34171951.39081014	2.926376545780656e-08	0	993	0.8720000000000009	0.7945619335347432	142.9383330464363
439	43900	993	1000	29290588.772345036	3.414065772564807e-08	0	993	0.8730500000000002	0.7764350453172205	143.499385813872
440	44000	991	1000	27718919.686753575	3.607644075686843e-08	0	991	0.8735499999999997	0.7769929364278506	144.0047900636991
441	44100	991	1000	29002985.49963977	3.447920785717776e-08	0	991	0.8740999999999994	0.7820383451059536	144.56316068172455
442	44200	991	1000	32897906.64237929	3.039706995565255e-08	0	991	0.8742499999999994	0.7941473259334006	145.03627316157022
443	44300	991	1000	30688732.686899368	3.258524806538001e-08	0	991	0.8742999999999995	0.8102926337033299	145.5099062482516
444	44400	989	1000	32725606.55132595	3.055711031282237e-08	0	989	0.8739499999999999	0.8270980788675429	146.0110527475675
445	44500	987	1000	32784921.66066962	3.0501825804202625e-08	0	987	0.8733000000000005	0.8277608915906788	146.54516016642253
446	44600	988	1000	30927992.0301427	3.23331681763311e-08	0	988	0.8733500000000004	0.8147773279352226	147.1204348484675
447	44700	989	1000	27574767.198201902	3.6265037399850495e-08	0	989	0.8734500000000003	0.8008088978766431	147.7062139471372
448	44800	989	1000	34374043.501877554	2.909171773328503e-08	0	989	0.8741499999999995	0.7977755308392316	148.24932029644648
449	44900	987	1000	29390646.800699584	3.402442868156846e-08	0	987	0.8749499999999987	0.806484295845998	148.80815464655558
450	45000	987	1000	27779357.276148625	3.5997951790650275e-08	0	987	0.8751999999999985	0.8115501519756839	149.28811339934666
451	45100	985	1000	29000702.19393334	3.4481922500734054e-08	0	985	0.876199999999998	0.8131979695431472	149.84776698350908
452	45200	987	1000	1157451548336.3164	8.639670502290173e-13	0	987	0.8767999999999976	0.7993920972644377	150.4119125644366
453	45300	988	1000	30695394.079039972	3.2578176544886354e-08	0	988	0.8769999999999974	0.7935222672064778	150.9307031472524
454	45400	986	1000	32657322.69744816	3.0621002788361987e-08	0	986	0.8774499999999971	0.7900608519269777	151.48616214990616
455	45500	987	1000	32385394.082090754	3.087811643073034e-08	0	987	0.8774999999999973	0.8044579533941236	151.99157266616822
456	45600	987	1000	30472049.269902624	3.281695820079768e-08	0	987	0.8772499999999974	0.8226950354609929	152.4816480477651
457	45700	987	1000	27589300.432704017	3.6245934042194064e-08	0	987	0.8772999999999974	0.8358662613981763	152.97475436528524
458	45800	988	1000	34290486.26481103	2.9162606885035492e-08	0	988	0.8774999999999976	0.8370445344129555	153.4958005984624
459	45900	988	1000	29499335.39149835	3.38990676511692e-08	0	988	0.8783499999999971	0.8309716599190283	154.03526856501898
460	46000	988	1000	27781715.093567867	3.5994896666283474e-08	0	988	0.8784999999999968	0.8259109311740891	154.5202743132909
461	46100	988	1000	29110780.81510285	3.435153361223689e-08	0	988	0.8786499999999965	0.8390688259109311	155.02663863102595
462	46200	989	1000	32894793.418351952	3.0399946790428995e-08	0	989	0.8790999999999958	0.8483316481294236	155.5222493648529
463	46300	989	1000	88493078.28153704	1.1300318715529625e-08	0	989	0.8792499999999956	0.8564206268958544	156.02051419814427
464	46400	989	1000	32659755.760192662	3.061872160722427e-08	0	989	0.8795499999999952	0.8604651162790697	156.53901954889298
465	46500	990	1000	32385333.389113344	3.0878174299048155e-08	0	990	0.8794999999999952	0.8707070707070707	156.99309818347294
466	46600	991	1000	30469020.690418277	3.282022016199077e-08	0	991	0.8788499999999956	0.8365287588294652	157.6359691341718
467	46700	991	1000	27589052.98992428	3.6246259127449864e-08	0	991	0.8786499999999959	0.8355196770938446	158.1425711989403
468	46800	991	1000	34284296.82511398	2.916787169161384e-08	0	991	0.8786499999999959	0.8486377396569122	158.6040782133738
469	46900	991	1000	29500855.612564042	3.389732078403827e-08	0	991	0.8792499999999954	0.8486377396569122	159.19108047882716
