Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	cos(add(0, add(cos(0), X19)))	None	0.8524916021415379	446.7362593825865	1	1000.0	29997	13921	20.0	1000.0	16078	16079	999	1000	1	0.8524916021415379	1	0.0	0.8524916021415379	0.0	1
[19]	cos(sub(div(div(0, X19), add(cos(-2), add(1, add(add(add(1, X19), 0), X19)))), X19))	None	1.0	0.0	1	1000.0	29997	13922	20.0	1000.0	16078	16078	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(cos(X19), X19)), X19))	None	1.0	0.0	2	1000.0	29997	14011	20.0	2000.0	15989	15989	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sub(add(1, 0), add(1, add(cos(0), sub(div(0, add(1, add(cos(X19), X19))), X19))))), X19))	None	1.0	0.0	1	1000.0	29997	14011	20.0	1000.0	15989	15989	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(1, X19)))	None	0.8488438504300574	484.24317096399415	1	1000.0	29997	14271	20.0	1000.0	15728	15729	999	1000	1	0.8488438504300574	1	0.0	0.8488438504300574	0.0	1
[19]	cos(sub(div(0, add(add(1, 0), 0)), X19))	None	1.0	0.0	1	1000.0	29997	14299	20.0	1000.0	15701	15701	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(1, div(0, add(X19, sub(div(0, add(cos(-2), 0)), X19))))), X19))	None	1.0	0.0	1	1000.0	29997	14407	20.0	1000.0	15593	15593	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(div(0, div(0, add(0, add(cos(0), X19)))), X19)))	None	0.8506886628519362	484.28032063149686	1	1000.0	29997	14720	20.0	1000.0	15279	15280	999	1000	1	0.8506886628519362	1	0.0	0.8506886628519362	0.0	1
[19]	cos(sub(div(0, add(cos(0), add(sub(0, sub(0, 1)), add(cos(sub(0, X19)), X19)))), X19))	None	1.0	0.0	1	1000.0	29997	14928	20.0	1000.0	15072	15072	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(-2, X19)), X19))	None	1.0	0.0	1	1000.0	29997	15001	20.0	1000.0	14999	14999	1000	1000	1	1.0	1	0.0	1.0	0.0	1
