Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[17, 18, 19, 14]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(X19, add(4, X18)))), sin(4)), mul(3, X17)), 1)), sub(X19, 1))))	None	0.24814507337989228	0.585	1	1000.0	49989	34560	20.0	1000.0	9026	15440	936	1600	1	0.40657659806888313	136.0	0.24814507337989228	0.24814507337989228	0.06157597744271212	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(sub(add(X14, sin(add(4, add(4, X18)))), add(4, X18)), add(sub(sub(X19, 1), add(add(sub(add(sub(sub(X19, 1), add(add(add(X14, sin(4)), mul(3, X17)), 1)), sin(4)), add(4, X14)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(1, add(4, X18)), mul(3, X17)), sub(add(X14, sin(4)), add(4, X18)))), sub(X19, 1)))))), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))	None	1.0	1.0	1	1000.0	49991	34605	20.0	1000.0	15395	15395	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[17, 18, 19, 14]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, X14), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))	None	1.0	1.0	2	1000.0	49991	34694	20.0	2000.0	15306	15306	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[17, 18, 19, 14]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(sub(add(X14, sin(4)), add(4, X18)), add(4, X18)))), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))	None	1.0	1.0	1	1000.0	49991	34910	20.0	1000.0	15090	15090	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[17, 18, 19, 14]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(sub(sub(4, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(sub(add(mul(3, X17), sin(add(4, X17))), add(4, 4)), add(4, X18)))), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))	None	1.0	1.0	1	1000.0	49991	35509	20.0	1000.0	14491	14491	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[17, 18, 19, 14]	cos(add(sub(sub(X19, 1), add(add(sub(sub(X19, 1), add(4, X18)), mul(3, X14)), sub(add(X14, 4), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(sub(add(X14, sin(add(4, add(sub(add(X14, sin(add(4, 3))), add(4, X18)), X18)))), add(4, X18)), add(4, X18)))), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))	None	0.9813798809482075	0.98875	1	1000.0	49991	35630	20.0	1000.0	14208	14370	1582	1600	1	0.9983965998391856	782.0	0.9813798809482075	0.9813798809482075	0.963106470729918	1
[17, 18, 19, 14]	cos(add(sub(sub(X19, 1), add(X14, sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(sub(sin(4), add(sub(1, add(4, X18)), add(4, X18))), add(4, X18)))), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))	None	0.9382450023809541	0.9625	1	1000.0	49991	35729	20.0	1000.0	13741	14271	1540	1600	1	0.9938869210346359	740.0	0.9382450023809541	0.9382450023809541	0.8803036844928366	1
[17, 18, 19, 14]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(sub(add(add(add(sub(add(X14, sin(add(sub(add(X14, sin(add(4, add(4, sub(X19, 1))))), add(4, X17)), add(4, X18)))), add(4, X18)), mul(3, X17)), 1), sin(add(X18, add(4, X18)))), add(4, X18)), add(4, sin(4))))), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))	None	1.0	1.0	1	1000.0	49991	35755	20.0	1000.0	14245	14245	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[17, 18, 19, 14]	cos(add(sub(sub(X19, sin(4)), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(sub(add(X14, sin(add(4, 4))), add(4, X18)), sub(X19, 1)))), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))	None	0.43526959076972943	0.664375	1	1000.0	49990	35783	20.0	1000.0	9443	14217	1063	1600	1	0.6852618202009845	263.0	0.43526959076972943	0.43526959076972943	0.18945961664884772	1
[17, 18, 19, 14]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(add(X14, sin(4)), add(4, X18)))), add(sub(sub(X19, 1), add(add(sub(mul(3, X14), add(4, X18)), mul(3, X17)), 1)), sub(X19, 1))))	None	0.9495006218796543	0.969375	1	1000.0	49991	35810	20.0	1000.0	13760	14190	1551	1600	1	0.995182626573303	751.0	0.9495006218796543	0.9495006218796543	0.9015514309498504	1
