Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	sin(add(cos(add(0, add(0, add(0, add(0, add(1, X19)))))), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(1, X19))))))))))	None	0.824615442028453	479.63242995116974	1	1000.0	29991	9603	20.0	1000.0	20396	20397	999	1000	1	0.824615442028453	1	0.0	0.824615442028453	0.0	1
[19]	sin(add(cos(0), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(1, X19))))))))))	None	0.7500952929410312	1215.7634419890196	1	1000.0	29991	9953	20.0	1000.0	20046	20047	999	1000	1	0.7500952929410312	1	0.0	0.7500952929410312	0.0	1
[]	sin(add(0, 0))	None	0.7670167449723629	1011.1385154067922	2	1000.0	29991	9959	20.0	2000.0	20040	20041	999	1000	1	0.7670167449723629	1	0.0	0.7670167449723629	0.0	1
[]	sin(add(0, add(cos(-2), add(0, 1))))	None	0.7479024626031967	1279.6799465082165	2	1000.0	29991	10263	20.0	2000.0	19736	19737	999	1000	1	0.7479024626031967	1	0.0	0.7479024626031967	0.0	1
[19]	sin(add(0, add(cos(0), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(1, X19)))))))))))	None	0.7574008250665291	1215.0350902806454	1	1000.0	29991	10843	20.0	1000.0	19156	19157	999	1000	1	0.7574008250665291	1	0.0	0.7574008250665291	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(0, add(cos(-2), add(0, add(0, add(1, X19)))))))))	None	0.7965396442291064	790.0472883811606	1	1000.0	29991	11109	20.0	1000.0	18890	18891	999	1000	1	0.7965396442291064	1	0.0	0.7965396442291064	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(1, add(1, X19)))))))))))	None	0.8080548000888043	683.2523941382772	1	1000.0	29991	11109	20.0	1000.0	18890	18891	999	1000	1	0.8080548000888043	1	0.0	0.8080548000888043	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(1, X19)))))))	None	0.9217745925257216	87.79098207695652	1	1000.0	29991	11190	20.0	1000.0	18809	18810	999	1000	1	0.9217745925257216	1	0.0	0.9217745925257216	0.0	1
[19]	sin(add(cos(-2), add(add(0, add(1, X19)), add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(1, X19)))))))))	None	0.7388688091839436	1536.5919516373162	1	1000.0	29991	11302	20.0	1000.0	18697	18698	999	1000	1	0.7388688091839436	1	0.0	0.7388688091839436	0.0	1
[19]	sin(add(0, add(0, add(0, add(0, add(0, add(0, add(0, add(0, add(1, X19))))))))))	None	0.9111344299385707	117.2150428583501	2	1000.0	29991	11322	20.0	2000.0	18677	18678	999	1000	1	0.9111344299385707	1	0.0	0.9111344299385707	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(0, add(cos(-2), add(1, X19))))))))))))	None	0.8796360935357351	230.7106650737211	1	1000.0	29991	11322	20.0	1000.0	18677	18678	999	1000	1	0.8796360935357351	1	0.0	0.8796360935357351	0.0	1
[]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(cos(-2), cos(-2)))))))))	None	0.7211482933268962	1842.8262147994278	1	1000.0	29991	11325	20.0	1000.0	18674	18675	999	1000	1	0.7211482933268962	1	0.0	0.7211482933268962	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(cos(-2), add(0, add(0, add(0, add(1, X19)))))))))))	None	0.8806586029143266	230.78027498079706	1	1000.0	29991	11567	20.0	1000.0	18432	18433	999	1000	1	0.8806586029143266	1	0.0	0.8806586029143266	0.0	1
[]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, 1))))))))))))	None	0.7377129253441232	1592.504239878682	1	1000.0	29991	11598	20.0	1000.0	18401	18402	999	1000	1	0.7377129253441232	1	0.0	0.7377129253441232	0.0	1
[]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, 0))))))))	None	0.7745693914859144	1086.0776513183473	1	1000.0	29991	11822	20.0	1000.0	18177	18178	999	1000	1	0.7745693914859144	1	0.0	0.7745693914859144	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(X19, add(0, add(0, add(0, add(1, X19)))))))))))	None	0.7465963474260998	1495.07090214984	1	1000.0	29991	11978	20.0	1000.0	18021	18022	999	1000	1	0.7465963474260998	1	0.0	0.7465963474260998	0.0	1
[19]	sin(add(cos(-2), add(0, add(0, add(add(0, add(1, X19)), X19)))))	None	0.7476505537570648	1490.3268926259632	1	1000.0	29991	12082	20.0	1000.0	17917	17918	999	1000	1	0.7476505537570648	1	0.0	0.7476505537570648	0.0	1
[19]	sin(add(0, add(cos(-2), add(0, add(0, add(cos(-2), add(1, add(1, X19))))))))	None	0.8936401571075453	185.32643142282024	1	1000.0	29991	12083	20.0	1000.0	17916	17917	999	1000	1	0.8936401571075453	1	0.0	0.8936401571075453	0.0	1
[19]	sin(add(cos(add(cos(-2), add(0, add(0, add(0, add(0, add(1, X19))))))), add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(1, X19)))))))))	None	0.8453558738105769	438.3883498810106	1	1000.0	29991	12100	20.0	1000.0	17899	17900	999	1000	1	0.8453558738105769	1	0.0	0.8453558738105769	0.0	1
[]	sin(add(cos(-2), add(0, add(cos(-2), cos(-2)))))	None	0.7207910584854957	1971.374437957717	1	1000.0	29991	12138	20.0	1000.0	17861	17862	999	1000	1	0.7207910584854957	1	0.0	0.7207910584854957	0.0	1
[19]	sin(add(-2, add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(0, add(0, add(0, add(0, add(0, add(1, X19))))))))))))))))	None	0.7116149485921758	2174.9122702697623	1	1000.0	29991	12243	20.0	1000.0	17756	17757	999	1000	1	0.7116149485921758	1	0.0	0.7116149485921758	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(0), add(1, add(cos(-2), add(1, X19)))))))	None	0.7675083871019384	1215.1634544326464	1	1000.0	29991	12243	20.0	1000.0	17756	17757	999	1000	1	0.7675083871019384	1	0.0	0.7675083871019384	0.0	1
[19]	sin(add(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(0, add(1, X19)))))))))), add(0, add(cos(-2), add(1, add(cos(-2), add(1, X19)))))))	None	0.7461740118920923	1538.6704081145901	1	1000.0	29991	12297	20.0	1000.0	17702	17703	999	1000	1	0.7461740118920923	1	0.0	0.7461740118920923	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(1, add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(0, add(1, X19)))))))))))))))))	None	0.8488168434334841	426.45679476159665	1	1000.0	29991	12443	20.0	1000.0	17556	17557	999	1000	1	0.8488168434334841	1	0.0	0.8488168434334841	0.0	1
[19]	sin(add(cos(-2), add(0, add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(0, add(0, add(0, add(0, add(0, add(1, X19))))))))))))))))	None	0.9254178899378772	87.65942550780709	1	1000.0	29991	12496	20.0	1000.0	17503	17504	999	1000	1	0.9254178899378772	1	0.0	0.9254178899378772	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(0), add(1, X19)))))))	None	0.7692103558831072	1215.0093996971575	1	1000.0	29991	12497	20.0	1000.0	17502	17503	999	1000	1	0.7692103558831072	1	0.0	0.7692103558831072	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(1, add(0, add(1, X19))))))))))	None	0.8172431826600678	683.4673209448725	1	1000.0	29991	12667	20.0	1000.0	17332	17333	999	1000	1	0.8172431826600678	1	0.0	0.8172431826600678	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(add(0, add(cos(-2), add(1, add(cos(-2), add(1, X19)))))), add(0, add(0, add(0, add(1, X19))))))))))	None	0.8404032088699674	497.57387596419983	1	1000.0	29991	12797	20.0	1000.0	17202	17203	999	1000	1	0.8404032088699674	1	0.0	0.8404032088699674	0.0	1
[19]	sin(add(0, add(cos(-2), add(0, add(0, add(cos(-2), add(cos(-2), add(cos(-2), add(0, add(0, add(0, add(0, add(1, X19)))))))))))))	None	0.7623873026351324	1352.740119287516	1	1000.0	29991	12926	20.0	1000.0	17073	17074	999	1000	1	0.7623873026351324	1	0.0	0.7623873026351324	0.0	1
[19]	sin(add(0, add(cos(-2), add(0, add(0, add(cos(-2), add(-2, add(cos(-2), add(0, add(0, add(0, add(0, add(1, X19)))))))))))))	None	0.6860814436202187	2937.2458693199933	1	1000.0	29991	13030	20.0	1000.0	16969	16970	999	1000	1	0.6860814436202187	1	0.0	0.6860814436202187	0.0	1
[]	sin(add(0, add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(0, add(0, add(0, add(0, add(0, add(0, -2)))))))))))))))	None	0.7444689456227453	1667.882426873748	1	1000.0	29991	13157	20.0	1000.0	16842	16843	999	1000	1	0.7444689456227453	1	0.0	0.7444689456227453	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(X19), add(0, add(0, add(0, add(0, add(0, add(0, add(1, X19)))))))))))))	None	0.850729366057601	437.8512361082799	1	1000.0	29991	13222	20.0	1000.0	16777	16778	999	1000	1	0.850729366057601	1	0.0	0.850729366057601	0.0	1
[]	sin(add(cos(-2), add(0, cos(-2))))	None	0.7503742525878683	1604.5784630365379	1	1000.0	29991	13499	20.0	1000.0	16500	16501	999	1000	1	0.7503742525878683	1	0.0	0.7503742525878683	0.0	1
