Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18]	add(sub(X18, X18), mul(add(div(add(5, -6), mul(add(5, -6), 3)), X18), 5))	None	0.12693053736697346	375936.0030655608	1	1000.0	24982	6946	20.0	1000.0	18053	18054	999	1000	1	0.12693053736697346	1	0.0	0.12693053736697346	0.0	1
[18]	add(sub(X18, X18), mul(add(div(add(5, -6), mul(add(5, sub(X18, X18)), 3)), add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), 5))	None	0.12687920440496755	381540.9304828683	1	1000.0	24982	7057	20.0	1000.0	17942	17943	999	1000	1	0.12687920440496755	1	0.0	0.12687920440496755	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(5, X18), mul(add(5, -6), 5)), add(X18, div(3, 5))), 5))	None	0.04538265775863894	3618920.108918803	1	1000.0	24982	7179	20.0	1000.0	17820	17821	999	1000	1	0.04538265775863894	1	0.0	0.04538265775863894	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), mul(add(5, -6), 3)), add(X18, div(sub(X18, X18), mul(add(5, mul(add(5, -6), 5)), 5)))), 5))	None	0.1278286289319961	385318.9316267951	1	1000.0	24982	7277	20.0	1000.0	17722	17723	999	1000	1	0.1278286289319961	1	0.0	0.1278286289319961	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), mul(add(X18, -6), 5)), add(X18, mul(add(5, -6), 5))), 5))	None	0.07999036641130296	1102989.2211368533	1	1000.0	24982	7338	20.0	1000.0	17661	17662	999	1000	1	0.07999036641130296	1	0.0	0.07999036641130296	0.0	1
[18]	add(div(X18, mul(sub(X18, X18), sub(X18, div(sub(5, mul(X18, 5)), mul(sub(X18, X18), 5))))), mul(X18, 5))	None	0.1297681869599217	377082.61002807197	1	1000.0	24982	7385	20.0	1000.0	17614	17615	999	1000	1	0.1297681869599217	1	0.0	0.1297681869599217	0.0	1
[18]	add(div(X18, X18), mul(X18, 5))	None	0.12994551915113758	377200.9576328528	2	1000.0	24982	7414	20.0	2000.0	17585	17586	999	1000	1	0.12994551915113758	1	0.0	0.12994551915113758	0.0	1
[18]	add(div(mul(X18, 5), mul(mul(X18, 5), X18)), mul(X18, 5))	None	0.13013939502342162	381003.48646969564	1	1000.0	24982	7528	20.0	1000.0	17471	17472	999	1000	1	0.13013939502342162	1	0.0	0.13013939502342162	0.0	1
[18]	add(div(X18, div(sub(5, mul(X18, 5)), mul(sub(X18, X18), 5))), mul(X18, 5))	None	0.046430420608741384	3601270.0589272827	1	1000.0	24982	7538	20.0	1000.0	17461	17462	999	1000	1	0.046430420608741384	1	0.0	0.046430420608741384	0.0	1
[18]	add(div(sub(sub(X18, sub(X18, X18)), X18), mul(sub(X18, sub(X18, X18)), 5)), mul(X18, 5))	None	0.13135406535140848	379549.33440007677	1	1000.0	24982	7679	20.0	1000.0	17320	17321	999	1000	1	0.13135406535140848	1	0.0	0.13135406535140848	0.0	1
[18]	add(div(sub(X18, X18), mul(sub(X18, X18), sub(X18, add(div(sub(X18, X18), mul(add(div(X18, mul(add(5, add(X18, 3)), 5)), add(mul(add(5, -6), 5), 3)), div(sub(X18, X18), mul(X18, sub(X18, X18))))), add(X18, 3))))), mul(X18, 5))	None	0.1318953841751712	376837.6330635711	1	1000.0	24982	7699	20.0	1000.0	17300	17301	999	1000	1	0.1318953841751712	1	0.0	0.1318953841751712	0.0	1
[18]	add(div(sub(X18, X18), mul(sub(X18, X18), sub(X18, add(div(X18, mul(add(div(X18, mul(add(5, add(X18, 3)), 5)), add(mul(add(5, -6), 5), 3)), 5)), add(X18, 3))))), mul(X18, 5))	None	0.13201085227620926	376856.8092956841	1	1000.0	24982	7717	20.0	1000.0	17282	17283	999	1000	1	0.13201085227620926	1	0.0	0.13201085227620926	0.0	1
[18]	add(div(sub(-6, X18), add(X18, 3)), mul(X18, 5))	None	0.12977970707631148	392832.28175582486	1	1000.0	24982	7737	20.0	1000.0	17262	17263	999	1000	1	0.12977970707631148	1	0.0	0.12977970707631148	0.0	1
